_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303532487,7/15/2017 03:21:43,2702874188,7/15/2017 03:14:58,false,getpaid,0.943,39339973,CAN,NS,New Waterford,47.55.193.89,,"attempt_25_32-r-piracy_18_24
attempt_25_32--foils_12_17
piracy_18_24-r-foils_12_17",attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,4,"attempt_25_32, piracy_18_24","attempt_25_32, foils_12_17","piracy_18_24, foils_12_17",,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1303532487,7/15/2017 05:50:02,2703051146,7/15/2017 05:49:38,false,getpaid,0.9631,40032300,GBR,G5,Canterbury,88.106.120.254,,attempt_25_32-r-piracy_18_24,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,4,"attempt_25_32, piracy_18_24","attempt_25_32, foils_12_17","piracy_18_24, foils_12_17",,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1303532487,7/15/2017 08:45:14,2703205523,7/15/2017 08:44:41,false,clixsense,0.9607,31988217,GBR,N7,Reigate,86.180.168.195,no relative clauses,no_relation,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,4,"attempt_25_32, piracy_18_24","attempt_25_32, foils_12_17","piracy_18_24, foils_12_17",,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1303532487,7/15/2017 12:41:48,2703444497,7/15/2017 12:40:07,false,gifthunterclub,0.9616,24043308,GBR,E6,Gloucester,77.68.43.154,,attempt_25_32--foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,4,"attempt_25_32, piracy_18_24","attempt_25_32, foils_12_17","piracy_18_24, foils_12_17",,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1303532487,7/15/2017 14:42:25,2703609520,7/15/2017 14:41:51,false,prodege,0.9606,13300986,CAN,AB,Edmonton,174.3.24.150,,attempt_25_32-r-piracy_18_24,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,4,"attempt_25_32, piracy_18_24","attempt_25_32, foils_12_17","piracy_18_24, foils_12_17",,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1303532487,7/15/2017 15:27:18,2703661799,7/15/2017 15:26:19,false,gifthulk,0.9702,18666417,USA,PA,Meadville,24.239.63.206,,attempt_25_32--foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,4,"attempt_25_32, piracy_18_24","attempt_25_32, foils_12_17","piracy_18_24, foils_12_17",,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1303532487,7/15/2017 16:05:51,2703709070,7/15/2017 16:05:38,false,eup_slw,0.9657,24992939,GBR,H5,Melton Mowbray,86.14.99.99,,attempt_25_32--piracy_18_24,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,4,"attempt_25_32, piracy_18_24","attempt_25_32, foils_12_17","piracy_18_24, foils_12_17",,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1303532487,7/15/2017 16:07:59,2703711651,7/15/2017 16:07:28,false,clixsense,0.9656,40925305,CAN,QC,Montréal,65.92.161.194,,piracy_18_24--foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,4,"attempt_25_32, piracy_18_24","attempt_25_32, foils_12_17","piracy_18_24, foils_12_17",,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1303532487,7/15/2017 16:22:13,2703727596,7/15/2017 16:21:51,false,instagc,0.9781,13581319,USA,IL,Bartelso,208.70.36.15,,attempt_25_32--foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,attempt_25_32###piracy_18_24###foils_12_17,1,,4,"attempt_25_32, piracy_18_24","attempt_25_32, foils_12_17","piracy_18_24, foils_12_17",,,,,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1,INS Sukanya foils piracy attempt in Gulf of Eden,12_11ecbplus.xml_1
1303532488,7/14/2017 19:11:43,2701742890,7/14/2017 19:11:33,false,instagc,1.0,14723284,USA,NY,New York,108.54.62.79,there is no relation provided,no_relation,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532488,7/14/2017 21:04:28,2702152942,7/14/2017 21:04:10,false,instagc,0.9716,41290202,USA,NY,Middle Island,71.167.68.127,,"foiled_32_38-r-attempt_48_55
attempt_48_55-r-piracy_41_47",foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532488,7/14/2017 21:08:10,2702166496,7/14/2017 21:07:44,false,gifthunterclub,0.9704,42693607,USA,CA,Los Angeles,216.144.236.43,,foiled_32_38--attempt_48_55,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532488,7/15/2017 02:30:42,2702783735,7/15/2017 02:30:07,false,gifthunterclub,0.971,43630454,USA,TX,Dallas,142.0.201.42,,attempt_48_55--piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532488,7/15/2017 03:27:29,2702884791,7/15/2017 03:27:06,false,getpaid,0.943,39339973,CAN,NS,New Waterford,47.55.193.89,,"foiled_32_38-r-attempt_48_55
foiled_32_38-r-piracy_41_47
attempt_48_55--piracy_41_47",foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532488,7/15/2017 05:54:09,2703054906,7/15/2017 05:53:50,false,getpaid,0.9631,40032300,GBR,G5,Canterbury,88.106.120.254,,"foiled_32_38-r-attempt_48_55
attempt_48_55-r-piracy_41_47",foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532488,7/15/2017 12:46:40,2703449189,7/15/2017 12:46:26,false,gifthunterclub,0.9616,24043308,GBR,E6,Gloucester,77.68.43.154,,foiled_32_38--attempt_48_55,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532488,7/15/2017 14:51:19,2703620300,7/15/2017 14:50:53,false,prodege,0.9606,13300986,CAN,AB,Edmonton,174.3.24.150,,attempt_48_55-r-piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532488,7/15/2017 15:39:28,2703677401,7/15/2017 15:39:06,false,gifthulk,0.9702,18666417,USA,PA,Meadville,24.239.63.206,,foiled_32_38-r-attempt_48_55,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532488,7/15/2017 16:14:50,2703719523,7/15/2017 16:14:32,false,clixsense,0.9656,40925305,CAN,QC,Montréal,65.92.161.194,,"foiled_32_38-r-attempt_48_55
foiled_32_38-r-piracy_41_47
attempt_48_55-r-piracy_41_47",foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532488,7/15/2017 16:27:18,2703733028,7/15/2017 16:26:38,false,instagc,0.9781,13581319,USA,IL,Bartelso,208.70.36.15,,"foiled_32_38-r-piracy_41_47
attempt_48_55-r-piracy_41_47",foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532488,7/15/2017 16:56:51,2703767909,7/15/2017 16:55:08,false,clixsense,0.9628,17950689,GBR,Y9,Tonypandy,147.147.53.193,,foiled_32_38-r-piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532488,7/15/2017 18:21:17,2703882271,7/15/2017 18:20:45,false,neodev,0.9826,35351404,USA,IA,Council Bluffs,24.252.52.128,,"foiled_32_38-r-attempt_48_55
attempt_48_55-r-piracy_41_47",foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532488,7/15/2017 18:32:20,2703897566,7/15/2017 18:32:02,false,clixsense,0.9761,36929821,GBR,H9,London,94.3.14.108,,foiled_32_38-r-attempt_48_55,foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532488,7/15/2017 18:42:53,2703910752,7/15/2017 18:42:26,false,instagc,0.9636,32356401,USA,TN,Memphis,73.91.172.122,There really isn't,"foiled_32_38-r-attempt_48_55
foiled_32_38-r-piracy_41_47
no_relation",foiled_32_38###attempt_48_55###piracy_41_47,foiled_32_38###attempt_48_55###piracy_41_47,2,,5,"foiled_32_38, attempt_48_55","foiled_32_38, piracy_41_47","attempt_48_55, piracy_41_47",,,,,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3,Warship INS Sukanya on Thursday foiled a piracy attempt in the Gulf of Aden between Somalia and Yemen .,12_11ecbplus.xml_3
1303532489,7/16/2017 01:49:36,2704343334,7/16/2017 01:49:13,false,prodege,0.9708,38158803,USA,NC,Mooresville,174.108.60.247,,"occurred_134_142--bid_130_133
occurred_134_142-r-escorting_13_22
bid_130_133-r-escorting_13_22",occurred_134_142###bid_130_133###escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,3,,6,"occurred_134_142, bid_130_133","occurred_134_142, escorting_13_22","bid_130_133, escorting_13_22",,,,,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4
1303532489,7/16/2017 04:58:57,2704512066,7/16/2017 04:58:14,false,clixsense,0.9735,6576528,CAN,SK,Regina,24.72.133.122,,occurred_134_142-r-escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,3,,6,"occurred_134_142, bid_130_133","occurred_134_142, escorting_13_22","bid_130_133, escorting_13_22",,,,,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4
1303532489,7/16/2017 06:29:46,2704575237,7/16/2017 06:29:17,false,clixsense,0.9797,24835873,GBR,I2,Manchester,79.76.105.98,No relations,no_relation,occurred_134_142###bid_130_133###escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,3,,6,"occurred_134_142, bid_130_133","occurred_134_142, escorting_13_22","bid_130_133, escorting_13_22",,,,,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4
1303532489,7/16/2017 07:25:36,2704615774,7/16/2017 07:25:12,false,prodege,0.9794,10959404,USA,CA,North Hollywood,108.217.110.26,no connections,no_relation,occurred_134_142###bid_130_133###escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,3,,6,"occurred_134_142, bid_130_133","occurred_134_142, escorting_13_22","bid_130_133, escorting_13_22",,,,,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4
1303532489,7/16/2017 09:25:53,2704699226,7/16/2017 09:24:58,false,clixsense,0.975,6524027,USA,PA,West Chester,100.14.57.221,It is unclear what the bid is so causal relation cannot be determined.,no_relation,occurred_134_142###bid_130_133###escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,3,,6,"occurred_134_142, bid_130_133","occurred_134_142, escorting_13_22","bid_130_133, escorting_13_22",,,,,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4
1303532489,7/16/2017 11:29:54,2704797433,7/16/2017 11:26:42,false,clixsense,0.9781,36313199,CAN,ON,Mississauga,173.206.33.72,There is no relationship in the provided examples,no_relation,occurred_134_142###bid_130_133###escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,3,,6,"occurred_134_142, bid_130_133","occurred_134_142, escorting_13_22","bid_130_133, escorting_13_22",,,,,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4
1303532489,7/16/2017 11:43:17,2704808066,7/16/2017 11:42:24,false,neodev,0.9645,13197642,GBR,N1,Burton-on-trent,86.149.168.12,,occurred_134_142--escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,3,,6,"occurred_134_142, bid_130_133","occurred_134_142, escorting_13_22","bid_130_133, escorting_13_22",,,,,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4
1303532489,7/16/2017 14:48:22,2705009183,7/16/2017 14:48:00,false,neodev,0.9775,14861092,GBR,I6,Milton Keynes,90.193.166.65,,bid_130_133-r-escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,3,,6,"occurred_134_142, bid_130_133","occurred_134_142, escorting_13_22","bid_130_133, escorting_13_22",,,,,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4
1303532489,7/16/2017 14:56:36,2705017466,7/16/2017 14:55:18,false,clixsense,0.9759,22500775,GBR,C5,Wilmslow,82.8.24.82,,bid_130_133-r-escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,occurred_134_142###bid_130_133###escorting_13_22,3,,6,"occurred_134_142, bid_130_133","occurred_134_142, escorting_13_22","bid_130_133, escorting_13_22",,,,,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4,The ship was escorting a group of five merchant vessels through the Internationally Recognised Transit Corridor ( IRTC ) when the bid occurred .,12_11ecbplus.xml_4
