_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303753883,7/18/2017 01:17:18,2707781405,7/18/2017 01:16:43,false,instagc,0.9764,34070076,USA,LA,Baton Rouge,174.69.135.130,,grew_108_112-r-vigil_134_139,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,82,"grew_108_112, scenes_4_10","grew_108_112, protest_89_96","grew_108_112, vigil_134_139","grew_108_112, violence_14_22","grew_108_112, killed_172_178","scenes_4_10, protest_89_96",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753883,7/18/2017 02:25:30,2707878305,7/18/2017 02:23:16,false,clixsense,0.978,6377879,USA,IA,Council Bluffs,24.252.52.128,,scenes_4_10-r-protest_89_96,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,82,"grew_108_112, scenes_4_10","grew_108_112, protest_89_96","grew_108_112, vigil_134_139","grew_108_112, violence_14_22","grew_108_112, killed_172_178","scenes_4_10, protest_89_96",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753883,7/18/2017 02:37:42,2707893987,7/18/2017 02:37:07,false,clixsense,0.9734,6367365,USA,AR,Paris,184.156.214.64,,scenes_4_10-r-protest_89_96,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,82,"grew_108_112, scenes_4_10","grew_108_112, protest_89_96","grew_108_112, vigil_134_139","grew_108_112, violence_14_22","grew_108_112, killed_172_178","scenes_4_10, protest_89_96",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753884,7/17/2017 13:47:22,2706435415,7/17/2017 13:47:02,false,instagc,0.9942,15577915,USA,IL,Bartelso,208.70.36.15,,protest_89_96-r-vigil_134_139,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,83,"scenes_4_10, vigil_134_139","scenes_4_10, violence_14_22","scenes_4_10, killed_172_178","protest_89_96, vigil_134_139","protest_89_96, violence_14_22","protest_89_96, killed_172_178",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753884,7/17/2017 13:49:33,2706438622,7/17/2017 13:49:20,false,eup_slw,0.9841,24992939,GBR,H5,Melton Mowbray,86.14.99.99,,"scenes_4_10--vigil_134_139
protest_89_96--violence_14_22",march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,83,"scenes_4_10, vigil_134_139","scenes_4_10, violence_14_22","scenes_4_10, killed_172_178","protest_89_96, vigil_134_139","protest_89_96, violence_14_22","protest_89_96, killed_172_178",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753884,7/17/2017 13:58:39,2706451819,7/17/2017 13:57:30,false,neodev,0.9494,39073124,USA,WA,Spokane,73.239.215.122,,"scenes_4_10-r-vigil_134_139
scenes_4_10-r-violence_14_22
scenes_4_10-r-killed_172_178
protest_89_96--violence_14_22
protest_89_96-r-killed_172_178",march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,83,"scenes_4_10, vigil_134_139","scenes_4_10, violence_14_22","scenes_4_10, killed_172_178","protest_89_96, vigil_134_139","protest_89_96, violence_14_22","protest_89_96, killed_172_178",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753884,7/17/2017 14:03:23,2706458536,7/17/2017 14:03:08,false,instagc,0.9738,13581319,USA,IL,Bartelso,208.70.36.15,,protest_89_96-r-killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,83,"scenes_4_10, vigil_134_139","scenes_4_10, violence_14_22","scenes_4_10, killed_172_178","protest_89_96, vigil_134_139","protest_89_96, violence_14_22","protest_89_96, killed_172_178",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753884,7/17/2017 14:07:18,2706463881,7/17/2017 14:06:47,false,neodev,0.9739,20306047,GBR,I9,Bury Saint Edmunds,89.240.38.92,,"protest_89_96-r-vigil_134_139
protest_89_96-r-killed_172_178",march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,83,"scenes_4_10, vigil_134_139","scenes_4_10, violence_14_22","scenes_4_10, killed_172_178","protest_89_96, vigil_134_139","protest_89_96, violence_14_22","protest_89_96, killed_172_178",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753884,7/17/2017 14:31:43,2706506011,7/17/2017 14:31:04,false,gifthunterclub,0.9742,24043308,GBR,E6,Gloucester,77.68.43.154,,"scenes_4_10-r-violence_14_22
protest_89_96-r-violence_14_22
protest_89_96-r-killed_172_178",march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,83,"scenes_4_10, vigil_134_139","scenes_4_10, violence_14_22","scenes_4_10, killed_172_178","protest_89_96, vigil_134_139","protest_89_96, violence_14_22","protest_89_96, killed_172_178",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753884,7/17/2017 14:56:20,2706547343,7/17/2017 14:55:52,false,prodege,0.9718,13300986,CAN,AB,Edmonton,174.3.24.150,,"protest_89_96--violence_14_22
protest_89_96-r-killed_172_178",march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,83,"scenes_4_10, vigil_134_139","scenes_4_10, violence_14_22","scenes_4_10, killed_172_178","protest_89_96, vigil_134_139","protest_89_96, violence_14_22","protest_89_96, killed_172_178",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753884,7/17/2017 15:06:04,2706573714,7/17/2017 15:05:42,false,prodege,0.9706,4316379,CAN,ON,Windsor,198.91.218.68,,"protest_89_96--violence_14_22
protest_89_96-r-violence_14_22",march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,83,"scenes_4_10, vigil_134_139","scenes_4_10, violence_14_22","scenes_4_10, killed_172_178","protest_89_96, vigil_134_139","protest_89_96, violence_14_22","protest_89_96, killed_172_178",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753884,7/17/2017 15:35:53,2706636199,7/17/2017 15:35:01,false,clixsense,0.972,31988217,GBR,N7,Reigate,86.180.168.195,,"protest_89_96-r-vigil_134_139
protest_89_96--violence_14_22
protest_89_96-r-killed_172_178",march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,83,"scenes_4_10, vigil_134_139","scenes_4_10, violence_14_22","scenes_4_10, killed_172_178","protest_89_96, vigil_134_139","protest_89_96, violence_14_22","protest_89_96, killed_172_178",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753884,7/17/2017 15:38:06,2706640520,7/17/2017 15:37:45,false,clixsense,0.9685,6576528,CAN,SK,Regina,24.72.133.122,,protest_89_96-r-killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,83,"scenes_4_10, vigil_134_139","scenes_4_10, violence_14_22","scenes_4_10, killed_172_178","protest_89_96, vigil_134_139","protest_89_96, violence_14_22","protest_89_96, killed_172_178",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753884,7/17/2017 15:49:26,2706660697,7/17/2017 15:49:14,false,prodege,0.9696,38479796,USA,IL,Chicago,69.47.186.195,,scenes_4_10-r-violence_14_22,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,83,"scenes_4_10, vigil_134_139","scenes_4_10, violence_14_22","scenes_4_10, killed_172_178","protest_89_96, vigil_134_139","protest_89_96, violence_14_22","protest_89_96, killed_172_178",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753884,7/17/2017 16:04:30,2706686239,7/17/2017 16:03:48,false,clixsense,0.9705,28335646,GBR,A7,Birmingham,90.252.160.218,,"protest_89_96-r-vigil_134_139
protest_89_96--violence_14_22",march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,83,"scenes_4_10, vigil_134_139","scenes_4_10, violence_14_22","scenes_4_10, killed_172_178","protest_89_96, vigil_134_139","protest_89_96, violence_14_22","protest_89_96, killed_172_178",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
1303753884,7/17/2017 16:16:32,2706704740,7/17/2017 16:13:27,false,neodev,0.9742,11257883,CAN,AB,Edmonton,64.85.32.137,,protest_89_96-r-killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,march_97_102###grew_108_112###scenes_4_10###protest_89_96###vigil_134_139###violence_14_22###killed_172_178,1,,83,"scenes_4_10, vigil_134_139","scenes_4_10, violence_14_22","scenes_4_10, killed_172_178","protest_89_96, vigil_134_139","protest_89_96, violence_14_22","protest_89_96, killed_172_178",,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6,"The scenes of violence on blocks near the NYPD ’ s 67th Precinct stationhouse followed a protest march that grew out of a candlelight vigil for Kimani ( Kiki ) Gray , 16 , killed by police bullets on Saturday .",19_5ecbplus.xml_6
