_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303754171,7/22/2017 21:47:40,2717137137,7/22/2017 21:47:19,false,instagc,0.974,34070076,USA,LA,Baton Rouge,174.69.129.65,,evacuate_51_59-r-difficult_38_47,traffic jams_72_84###injured_18_25###evacuate_51_59###difficult_38_47,traffic__jams_72_84###injured_18_25###evacuate_51_59###difficult_38_47,8,,243,"traffic jams_72_84, injured_18_25","traffic jams_72_84, evacuate_51_59","traffic jams_72_84, difficult_38_47","injured_18_25, evacuate_51_59","injured_18_25, difficult_38_47","evacuate_51_59, difficult_38_47",,"Many people were injured , but it is difficult to evacuate them due to traffic jams . ",37_14ecbplus.xml_11,"Many people were injured , but it is difficult to evacuate them due to traffic jams . ",37_14ecbplus.xml_11
1303754171,7/22/2017 22:05:40,2717149666,7/22/2017 22:05:23,false,prodege,0.9727,2044524,GBR,I4,Mitcham,82.12.36.163,none are good,no_relation,traffic jams_72_84###injured_18_25###evacuate_51_59###difficult_38_47,traffic__jams_72_84###injured_18_25###evacuate_51_59###difficult_38_47,8,,243,"traffic jams_72_84, injured_18_25","traffic jams_72_84, evacuate_51_59","traffic jams_72_84, difficult_38_47","injured_18_25, evacuate_51_59","injured_18_25, difficult_38_47","evacuate_51_59, difficult_38_47",,"Many people were injured , but it is difficult to evacuate them due to traffic jams . ",37_14ecbplus.xml_11,"Many people were injured , but it is difficult to evacuate them due to traffic jams . ",37_14ecbplus.xml_11
1303754171,7/22/2017 22:35:15,2717165825,7/22/2017 22:34:33,false,prodege,0.9798,28675156,GBR,E4,Hockley,94.11.61.77,,traffic jams_72_84--difficult_38_47,traffic jams_72_84###injured_18_25###evacuate_51_59###difficult_38_47,traffic__jams_72_84###injured_18_25###evacuate_51_59###difficult_38_47,8,,243,"traffic jams_72_84, injured_18_25","traffic jams_72_84, evacuate_51_59","traffic jams_72_84, difficult_38_47","injured_18_25, evacuate_51_59","injured_18_25, difficult_38_47","evacuate_51_59, difficult_38_47",,"Many people were injured , but it is difficult to evacuate them due to traffic jams . ",37_14ecbplus.xml_11,"Many people were injured , but it is difficult to evacuate them due to traffic jams . ",37_14ecbplus.xml_11
1303754171,7/22/2017 22:47:08,2717171881,7/22/2017 22:46:49,false,prodege,0.961,38479796,USA,IL,Chicago,69.47.186.195,,traffic jams_72_84-r-evacuate_51_59,traffic jams_72_84###injured_18_25###evacuate_51_59###difficult_38_47,traffic__jams_72_84###injured_18_25###evacuate_51_59###difficult_38_47,8,,243,"traffic jams_72_84, injured_18_25","traffic jams_72_84, evacuate_51_59","traffic jams_72_84, difficult_38_47","injured_18_25, evacuate_51_59","injured_18_25, difficult_38_47","evacuate_51_59, difficult_38_47",,"Many people were injured , but it is difficult to evacuate them due to traffic jams . ",37_14ecbplus.xml_11,"Many people were injured , but it is difficult to evacuate them due to traffic jams . ",37_14ecbplus.xml_11
1303754172,7/22/2017 23:14:57,2717184743,7/22/2017 23:14:21,false,gifthulk,0.9803,21043907,CAN,ON,Whitby,174.119.194.25,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754172,7/22/2017 23:32:41,2717194022,7/22/2017 23:32:25,false,instagc,0.9794,39930719,AUS,02,Cammeray,202.159.185.33,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754172,7/23/2017 00:01:24,2717209430,7/23/2017 00:01:13,false,instagc,0.9861,13581319,USA,IL,Bartelso,208.70.36.15,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754172,7/23/2017 00:21:27,2717219248,7/23/2017 00:21:02,false,neodev,0.9651,39531214,USA,FL,Miami,23.27.248.245,,"dead_5_9--Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754172,7/23/2017 01:07:56,2717241696,7/23/2017 01:07:43,false,clixsense,0.978,6377879,USA,IA,Council Bluffs,24.252.52.128,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754172,7/23/2017 01:11:05,2717243379,7/23/2017 01:10:48,false,prodege,0.9748,25358609,USA,CA,South Gate,66.87.65.160,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754172,7/23/2017 01:30:37,2717254648,7/23/2017 01:24:26,false,neodev,0.9714,41127744,USA,NJ,Edison,196.53.42.225,,dead_5_9--Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754172,7/23/2017 01:33:11,2717255895,7/23/2017 01:32:56,false,elite,0.9765,41841195,USA,TX,San Angelo,74.197.54.198,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754172,7/23/2017 01:47:35,2717263543,7/23/2017 01:47:24,false,clixsense,0.9711,6576528,CAN,SK,Regina,24.72.133.122,,"dead_5_9--Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754172,7/23/2017 03:10:00,2717305243,7/23/2017 03:09:03,false,clixsense,0.9776,6367365,USA,AR,Lamar,184.156.212.240,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754172,7/23/2017 03:40:26,2717319432,7/23/2017 03:40:12,false,tremorgames,0.98,36826029,CAN,ON,Ottawa,70.24.40.217,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754172,7/23/2017 03:50:40,2717323888,7/23/2017 03:50:21,false,instagc,0.9801,29289135,CAN,QC,Saint-hubert,174.91.246.29,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754172,7/23/2017 04:57:59,2717349423,7/23/2017 04:57:26,false,clixsense,0.9665,6355877,GBR,J5,North Shields,77.100.1.67,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754172,7/23/2017 05:04:26,2717351546,7/23/2017 05:02:54,false,clixsense,0.9805,6336109,CAN,BC,Kamloops,208.114.142.181,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754172,7/23/2017 05:04:36,2717351583,7/23/2017 05:02:28,false,neodev,0.9659,20929875,USA,MA,Boston,71.174.186.220,,"injured_19_26-r-Indonesia quake_30_45
dead_5_9-r-Indonesia quake_30_45",injured_19_26###dead_5_9###Indonesia quake_30_45,injured_19_26###dead_5_9###Indonesia__quake_30_45,1,,244,"injured_19_26, dead_5_9","injured_19_26, Indonesia quake_30_45","dead_5_9, Indonesia quake_30_45",,,,,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1,"Five dead , dozens injured in Indonesia quake",37_1ecbplus.xml_1
1303754173,7/22/2017 16:55:51,2716850400,7/22/2017 16:55:26,false,prodege,0.9824,32414674,GBR,A7,Birmingham,80.229.13.111,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,245,"killed_65_71, earthquake_26_36",,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1303754173,7/22/2017 18:03:56,2716932123,7/22/2017 18:03:45,false,clixsense,0.9877,24835873,GBR,I2,Manchester,79.76.122.176,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,245,"killed_65_71, earthquake_26_36",,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1303754173,7/22/2017 18:19:35,2716948960,7/22/2017 18:19:26,false,prodege,0.9775,24403612,CAN,ON,Bowmanville,99.244.201.129,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,245,"killed_65_71, earthquake_26_36",,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1303754173,7/22/2017 18:22:17,2716951850,7/22/2017 18:21:37,false,gifthulk,0.9861,18666417,USA,PA,Meadville,24.239.63.206,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,245,"killed_65_71, earthquake_26_36",,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1303754173,7/22/2017 18:54:19,2716983092,7/22/2017 18:54:07,false,prodege,0.9802,31508822,CAN,AB,Calgary,66.222.231.38,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,245,"killed_65_71, earthquake_26_36",,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1303754173,7/22/2017 18:54:45,2716983400,7/22/2017 18:54:38,false,bitcoinget,0.9703,43498598,USA,NJ,Clifton,45.55.220.223,,killed_65_71--earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,245,"killed_65_71, earthquake_26_36",,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1303754173,7/22/2017 18:56:52,2716985325,7/22/2017 18:56:45,false,prodege,0.9856,43604076,USA,OK,Mustang,68.12.248.238,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,245,"killed_65_71, earthquake_26_36",,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1303754173,7/22/2017 19:12:14,2716998757,7/22/2017 19:11:51,false,neodev,0.9876,39073124,USA,WA,Spokane,73.239.215.122,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,245,"killed_65_71, earthquake_26_36",,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1303754173,7/22/2017 19:19:59,2717005268,7/22/2017 19:19:40,false,neodev,0.9842,11460728,CAN,"","",24.80.157.212,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,245,"killed_65_71, earthquake_26_36",,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1303754173,7/22/2017 19:20:09,2717005359,7/22/2017 19:13:29,false,bitcoinget,0.965,43719192,USA,CA,San Jose,23.27.244.174,,"killed_65_71--earthquake_26_36
killed_65_71-r-earthquake_26_36",killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,245,"killed_65_71, earthquake_26_36",,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1303754173,7/22/2017 19:38:21,2717021221,7/22/2017 19:38:07,false,neodev,0.9808,14861092,GBR,J1,Northampton,176.249.13.197,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,245,"killed_65_71, earthquake_26_36",,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1303754173,7/22/2017 19:41:40,2717024533,7/22/2017 19:39:11,false,gifthunterclub,0.9642,42693607,USA,NY,New York,162.211.122.70,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,245,"killed_65_71, earthquake_26_36",,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
1303754173,7/22/2017 19:46:57,2717029584,7/22/2017 19:40:00,false,neodev,0.9739,31613324,USA,IL,Round Lake,73.72.231.248,,killed_65_71-r-earthquake_26_36,killed_65_71###earthquake_26_36,killed_65_71###earthquake_26_36,2,,245,"killed_65_71, earthquake_26_36",,,,,,,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26,"In September 2009 a major earthquake near Padang city on Sumatra killed more than 1 , 000 people .",37_1ecbplus.xml_26
