_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303754248,7/23/2017 20:12:13,2717915795,7/23/2017 20:11:31,false,tremorgames,0.985,36826029,CAN,ON,Ottawa,70.24.40.217,,devastated_169_179-r-quake_187_192,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,287,"devastated_169_179, injured_101_108","devastated_169_179, quake_187_192","devastated_169_179, killed_84_90","devastated_169_179, hit_37_40","devastated_169_179, 6 . 1 - magnitude earthquake_2_30","devastated_169_179, which_31_36",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754248,7/23/2017 20:45:51,2717943582,7/23/2017 20:45:06,false,clixsense,0.9876,6367365,USA,AR,Lamar,184.156.212.240,Descriptions only,no_relation,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,287,"devastated_169_179, injured_101_108","devastated_169_179, quake_187_192","devastated_169_179, killed_84_90","devastated_169_179, hit_37_40","devastated_169_179, 6 . 1 - magnitude earthquake_2_30","devastated_169_179, which_31_36",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754248,7/23/2017 20:58:23,2717954320,7/23/2017 20:49:48,false,clixsense,0.9657,17950689,GBR,Y9,Tonypandy,147.147.53.193,,devastated_169_179-r-hit_37_40,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,287,"devastated_169_179, injured_101_108","devastated_169_179, quake_187_192","devastated_169_179, killed_84_90","devastated_169_179, hit_37_40","devastated_169_179, 6 . 1 - magnitude earthquake_2_30","devastated_169_179, which_31_36",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754248,7/23/2017 21:31:46,2717973736,7/23/2017 21:31:26,false,clixsense,0.9785,36929821,GBR,H9,London,90.220.103.230,,devastated_169_179-r-quake_187_192,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,287,"devastated_169_179, injured_101_108","devastated_169_179, quake_187_192","devastated_169_179, killed_84_90","devastated_169_179, hit_37_40","devastated_169_179, 6 . 1 - magnitude earthquake_2_30","devastated_169_179, which_31_36",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754248,7/23/2017 21:32:46,2717974496,7/23/2017 21:30:37,false,elite,0.961,40703758,USA,NJ,Edison,196.53.42.88,,devastated_169_179-r-hit_37_40,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,287,"devastated_169_179, injured_101_108","devastated_169_179, quake_187_192","devastated_169_179, killed_84_90","devastated_169_179, hit_37_40","devastated_169_179, 6 . 1 - magnitude earthquake_2_30","devastated_169_179, which_31_36",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754248,7/23/2017 22:33:38,2718007912,7/23/2017 22:31:50,false,instagc,0.9811,39930719,AUS,02,Sydney,121.44.121.158,,devastated_169_179-r-quake_187_192,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,287,"devastated_169_179, injured_101_108","devastated_169_179, quake_187_192","devastated_169_179, killed_84_90","devastated_169_179, hit_37_40","devastated_169_179, 6 . 1 - magnitude earthquake_2_30","devastated_169_179, which_31_36",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754248,7/23/2017 22:33:51,2718008045,7/23/2017 22:33:09,false,prodege,0.9835,43526470,CAN,ON,Toronto,70.26.87.74,,devastated_169_179-r-quake_187_192,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,287,"devastated_169_179, injured_101_108","devastated_169_179, quake_187_192","devastated_169_179, killed_84_90","devastated_169_179, hit_37_40","devastated_169_179, 6 . 1 - magnitude earthquake_2_30","devastated_169_179, which_31_36",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754248,7/23/2017 22:35:04,2718008646,7/23/2017 22:34:00,false,neodev,0.973,42609241,USA,CA,San Jose,173.245.66.87,,devastated_169_179--6 . 1 - magnitude earthquake_2_30,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,287,"devastated_169_179, injured_101_108","devastated_169_179, quake_187_192","devastated_169_179, killed_84_90","devastated_169_179, hit_37_40","devastated_169_179, 6 . 1 - magnitude earthquake_2_30","devastated_169_179, which_31_36",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754249,7/23/2017 20:48:55,2717945663,7/23/2017 20:48:24,false,clixsense,0.9876,6367365,USA,AR,Lamar,184.156.212.240,,destroyed_120_129-r-6 . 1 - magnitude earthquake_2_30,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,288,"destroyed_120_129, injured_101_108","destroyed_120_129, quake_187_192","destroyed_120_129, killed_84_90","destroyed_120_129, hit_37_40","destroyed_120_129, 6 . 1 - magnitude earthquake_2_30","destroyed_120_129, which_31_36",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754249,7/23/2017 22:21:00,2718001814,7/23/2017 22:19:54,false,elite,0.9891,41841195,USA,TX,San Angelo,74.197.54.198,,"destroyed_120_129-r-quake_187_192
destroyed_120_129-r-6 . 1 - magnitude earthquake_2_30",panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,288,"destroyed_120_129, injured_101_108","destroyed_120_129, quake_187_192","destroyed_120_129, killed_84_90","destroyed_120_129, hit_37_40","destroyed_120_129, 6 . 1 - magnitude earthquake_2_30","destroyed_120_129, which_31_36",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754249,7/23/2017 22:36:08,2718009091,7/23/2017 22:35:52,false,prodege,0.9835,43526470,CAN,ON,Toronto,70.26.87.74,,"destroyed_120_129-r-quake_187_192
destroyed_120_129-r-6 . 1 - magnitude earthquake_2_30",panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,288,"destroyed_120_129, injured_101_108","destroyed_120_129, quake_187_192","destroyed_120_129, killed_84_90","destroyed_120_129, hit_37_40","destroyed_120_129, 6 . 1 - magnitude earthquake_2_30","destroyed_120_129, which_31_36",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754249,7/23/2017 22:40:14,2718010757,7/23/2017 22:39:41,false,neodev,0.973,42609241,USA,CA,San Jose,173.245.66.87,,destroyed_120_129--quake_187_192,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,288,"destroyed_120_129, injured_101_108","destroyed_120_129, quake_187_192","destroyed_120_129, killed_84_90","destroyed_120_129, hit_37_40","destroyed_120_129, 6 . 1 - magnitude earthquake_2_30","destroyed_120_129, which_31_36",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
1303754249,7/23/2017 22:41:19,2718011373,7/23/2017 22:40:42,false,clixsense,0.9864,6377879,USA,IA,Council Bluffs,24.252.52.128,,destroyed_120_129-r-6 . 1 - magnitude earthquake_2_30,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6 . 1 - magnitude earthquake_2_30###which_31_36,panic_151_156###tsunami_205_212###devastated_169_179###destroyed_120_129###injured_101_108###quake_187_192###killed_84_90###hit_37_40###6__.__1__-__magnitude__earthquake_2_30###which_31_36,2,,288,"destroyed_120_129, injured_101_108","destroyed_120_129, quake_187_192","destroyed_120_129, killed_84_90","destroyed_120_129, hit_37_40","destroyed_120_129, 6 . 1 - magnitude earthquake_2_30","destroyed_120_129, which_31_36",,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3,"A 6 . 1 - magnitude earthquake which hit the Indonesian province of Aceh on Tuesday killed a child , injured dozens and destroyed buildings , sparking panic in a region devastated by the quake - triggered tsunami of 2004 .",37_4ecbplus.xml_3
