_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303754036,7/20/2017 07:35:44,2712421464,7/20/2017 07:34:53,false,neodev,0.9699,11460728,CAN,"","",24.80.157.212,,"damaged_88_95-r-tremor_60_66
tremor_60_66--destroyed_75_84
tremor_60_66--felt_176_180",damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,1,,162,"damaged_88_95, tremor_60_66","damaged_88_95, destroyed_75_84","damaged_88_95, felt_176_180","tremor_60_66, destroyed_75_84","tremor_60_66, felt_176_180","destroyed_75_84, felt_176_180",,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6
1303754037,7/19/2017 17:15:15,2711314907,7/19/2017 17:15:08,false,eup_slw,0.9767,24992939,GBR,H5,Melton Mowbray,86.14.99.99,,Shelter_15_22-r-Quake_45_50,Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754037,7/19/2017 17:16:26,2711317494,7/19/2017 17:16:12,false,clixsense,0.9923,24835873,GBR,I2,Manchester,79.76.99.80,,Shelter_15_22-r-Quake_45_50,Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754037,7/19/2017 17:24:35,2711337100,7/19/2017 17:23:57,false,instagc,0.9817,41290202,USA,NY,Middle Island,71.167.68.127,,Shelter_15_22-r-Quake_45_50,Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754037,7/19/2017 17:25:07,2711337926,7/19/2017 17:24:06,false,neodev,0.9779,42609241,USA,FL,Miami,23.27.45.120,,Shelter_15_22--Quake_45_50,Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754037,7/19/2017 17:29:58,2711345566,7/19/2017 17:29:36,false,neodev,0.9742,39073124,USA,WA,Spokane,73.239.215.122,,Shelter_15_22-r-Quake_45_50,Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754037,7/19/2017 18:36:54,2711431614,7/19/2017 18:36:46,false,prodege,0.9741,13300986,CAN,AB,Edmonton,174.3.24.150,,Shelter_15_22-r-Quake_45_50,Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754037,7/19/2017 18:53:25,2711463461,7/19/2017 18:53:16,false,neodev,0.9796,14861092,GBR,J1,Northampton,176.249.13.197,,Shelter_15_22-r-Quake_45_50,Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754037,7/19/2017 19:22:47,2711503033,7/19/2017 19:22:31,false,clixsense,0.9309,25781776,GBR,J2,Grimsby,86.17.74.227,,"Shelter_15_22--Quake_45_50
Shelter_15_22-r-Quake_45_50",Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754037,7/19/2017 19:41:53,2711525751,7/19/2017 19:41:43,false,tremorgames,0.9706,36826029,CAN,ON,Ottawa,70.24.40.217,,Shelter_15_22-r-Quake_45_50,Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754037,7/19/2017 19:48:47,2711533856,7/19/2017 19:48:31,false,prodege,0.9732,26643631,CAN,ON,Kingston,108.170.179.183,,Shelter_15_22-r-Quake_45_50,Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754037,7/19/2017 20:14:07,2711561618,7/19/2017 20:13:49,false,prodege,0.9664,38479796,USA,IL,Chicago,69.47.186.195,,Shelter_15_22--Quake_45_50,Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754037,7/19/2017 20:34:30,2711584346,7/19/2017 20:33:20,false,neodev,0.9716,16854635,USA,OH,Lakewood,70.187.74.147,,Shelter_15_22--Quake_45_50,Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754037,7/19/2017 20:35:32,2711585602,7/19/2017 20:35:26,false,instagc,0.975,32356401,USA,TN,Memphis,73.91.172.122,,Shelter_15_22-r-Quake_45_50,Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754037,7/19/2017 20:54:15,2711605380,7/19/2017 20:54:01,false,clixsense,0.9732,36313199,CAN,ON,Mississauga,173.206.33.72,,Shelter_15_22-r-Quake_45_50,Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754037,7/19/2017 20:56:13,2711607401,7/19/2017 20:55:51,false,gifthunterclub,0.9754,42693607,USA,NY,New York,162.211.122.70,,Shelter_15_22--Quake_45_50,Shelter_15_22###Quake_45_50,Shelter_15_22###Quake_45_50,2,,163,"Shelter_15_22, Quake_45_50",,,,,,,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1,Iran Villagers Shelter In Tents After Killer Quake,20_4ecbplus.xml_1
1303754038,7/19/2017 14:50:17,2711091149,7/19/2017 14:49:09,false,getpaid,0.9501,39339973,CAN,NS,New Waterford,47.55.193.89,,"spend_168_173-r-handed out_23_33
spend_168_173-r-earthquake_94_104
forced_148_154--handed out_23_33
forced_148_154-r-earthquake_94_104",spend_168_173###forced_148_154###handed out_23_33###earthquake_94_104###killed_127_133,spend_168_173###forced_148_154###handed__out_23_33###earthquake_94_104###killed_127_133,3,,164,"spend_168_173, forced_148_154","spend_168_173, handed out_23_33","spend_168_173, earthquake_94_104","spend_168_173, killed_127_133","forced_148_154, handed out_23_33","forced_148_154, earthquake_94_104",,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3
1303754038,7/19/2017 16:20:12,2711230956,7/19/2017 16:19:37,false,gifthulk,0.9777,18666417,USA,PA,Meadville,24.239.63.206,,forced_148_154-r-earthquake_94_104,spend_168_173###forced_148_154###handed out_23_33###earthquake_94_104###killed_127_133,spend_168_173###forced_148_154###handed__out_23_33###earthquake_94_104###killed_127_133,3,,164,"spend_168_173, forced_148_154","spend_168_173, handed out_23_33","spend_168_173, earthquake_94_104","spend_168_173, killed_127_133","forced_148_154, handed out_23_33","forced_148_154, earthquake_94_104",,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3
1303754038,7/19/2017 17:14:06,2711312947,7/19/2017 17:13:53,false,eup_slw,0.9767,24992939,GBR,H5,Melton Mowbray,86.14.99.99,,forced_148_154--earthquake_94_104,spend_168_173###forced_148_154###handed out_23_33###earthquake_94_104###killed_127_133,spend_168_173###forced_148_154###handed__out_23_33###earthquake_94_104###killed_127_133,3,,164,"spend_168_173, forced_148_154","spend_168_173, handed out_23_33","spend_168_173, earthquake_94_104","spend_168_173, killed_127_133","forced_148_154, handed out_23_33","forced_148_154, earthquake_94_104",,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3
1303754038,7/19/2017 17:15:36,2711315673,7/19/2017 17:15:19,false,clixsense,0.9923,24835873,GBR,I2,Manchester,79.76.99.80,,spend_168_173-r-earthquake_94_104,spend_168_173###forced_148_154###handed out_23_33###earthquake_94_104###killed_127_133,spend_168_173###forced_148_154###handed__out_23_33###earthquake_94_104###killed_127_133,3,,164,"spend_168_173, forced_148_154","spend_168_173, handed out_23_33","spend_168_173, earthquake_94_104","spend_168_173, killed_127_133","forced_148_154, handed out_23_33","forced_148_154, earthquake_94_104",,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3
1303754038,7/19/2017 17:20:38,2711328342,7/19/2017 17:17:58,false,neodev,0.9779,42609241,USA,FL,Miami,23.27.45.120,,spend_168_173-r-forced_148_154,spend_168_173###forced_148_154###handed out_23_33###earthquake_94_104###killed_127_133,spend_168_173###forced_148_154###handed__out_23_33###earthquake_94_104###killed_127_133,3,,164,"spend_168_173, forced_148_154","spend_168_173, handed out_23_33","spend_168_173, earthquake_94_104","spend_168_173, killed_127_133","forced_148_154, handed out_23_33","forced_148_154, earthquake_94_104",,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3
1303754038,7/19/2017 17:22:56,2711334069,7/19/2017 17:22:27,false,instagc,0.9817,41290202,USA,NY,Middle Island,71.167.68.127,,"spend_168_173-r-forced_148_154
forced_148_154-r-earthquake_94_104",spend_168_173###forced_148_154###handed out_23_33###earthquake_94_104###killed_127_133,spend_168_173###forced_148_154###handed__out_23_33###earthquake_94_104###killed_127_133,3,,164,"spend_168_173, forced_148_154","spend_168_173, handed out_23_33","spend_168_173, earthquake_94_104","spend_168_173, killed_127_133","forced_148_154, handed out_23_33","forced_148_154, earthquake_94_104",,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3
1303754038,7/19/2017 17:28:11,2711342796,7/19/2017 17:26:28,false,neodev,0.9742,39073124,USA,WA,Spokane,73.239.215.122,,"spend_168_173-r-forced_148_154
spend_168_173-r-earthquake_94_104
forced_148_154-r-earthquake_94_104",spend_168_173###forced_148_154###handed out_23_33###earthquake_94_104###killed_127_133,spend_168_173###forced_148_154###handed__out_23_33###earthquake_94_104###killed_127_133,3,,164,"spend_168_173, forced_148_154","spend_168_173, handed out_23_33","spend_168_173, earthquake_94_104","spend_168_173, killed_127_133","forced_148_154, handed out_23_33","forced_148_154, earthquake_94_104",,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3
1303754038,7/19/2017 18:34:07,2711428382,7/19/2017 18:32:53,false,prodege,0.9741,13300986,CAN,AB,Edmonton,174.3.24.150,,spend_168_173-r-earthquake_94_104,spend_168_173###forced_148_154###handed out_23_33###earthquake_94_104###killed_127_133,spend_168_173###forced_148_154###handed__out_23_33###earthquake_94_104###killed_127_133,3,,164,"spend_168_173, forced_148_154","spend_168_173, handed out_23_33","spend_168_173, earthquake_94_104","spend_168_173, killed_127_133","forced_148_154, handed out_23_33","forced_148_154, earthquake_94_104",,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3
1303754038,7/19/2017 18:52:29,2711461718,7/19/2017 18:52:08,false,neodev,0.9796,14861092,GBR,J1,Northampton,176.249.13.197,,"spend_168_173-r-earthquake_94_104
forced_148_154-r-earthquake_94_104",spend_168_173###forced_148_154###handed out_23_33###earthquake_94_104###killed_127_133,spend_168_173###forced_148_154###handed__out_23_33###earthquake_94_104###killed_127_133,3,,164,"spend_168_173, forced_148_154","spend_168_173, handed out_23_33","spend_168_173, earthquake_94_104","spend_168_173, killed_127_133","forced_148_154, handed out_23_33","forced_148_154, earthquake_94_104",,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3
1303754038,7/19/2017 19:21:27,2711501334,7/19/2017 19:20:52,false,clixsense,0.9309,25781776,GBR,J2,Grimsby,86.17.74.227,,"spend_168_173--forced_148_154
spend_168_173-r-forced_148_154
spend_168_173--handed out_23_33
spend_168_173-r-handed out_23_33
spend_168_173--earthquake_94_104
spend_168_173-r-earthquake_94_104
spend_168_173--killed_127_133
spend_168_173-r-killed_127_133
forced_148_154--handed out_23_33
forced_148_154-r-handed out_23_33
forced_148_154--earthquake_94_104
forced_148_154-r-earthquake_94_104",spend_168_173###forced_148_154###handed out_23_33###earthquake_94_104###killed_127_133,spend_168_173###forced_148_154###handed__out_23_33###earthquake_94_104###killed_127_133,3,,164,"spend_168_173, forced_148_154","spend_168_173, handed out_23_33","spend_168_173, earthquake_94_104","spend_168_173, killed_127_133","forced_148_154, handed out_23_33","forced_148_154, earthquake_94_104",,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3
1303754038,7/19/2017 19:40:23,2711523992,7/19/2017 19:39:56,false,tremorgames,0.9706,36826029,CAN,ON,Ottawa,70.24.40.217,,"spend_168_173-r-earthquake_94_104
forced_148_154-r-earthquake_94_104",spend_168_173###forced_148_154###handed out_23_33###earthquake_94_104###killed_127_133,spend_168_173###forced_148_154###handed__out_23_33###earthquake_94_104###killed_127_133,3,,164,"spend_168_173, forced_148_154","spend_168_173, handed out_23_33","spend_168_173, earthquake_94_104","spend_168_173, killed_127_133","forced_148_154, handed out_23_33","forced_148_154, earthquake_94_104",,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3,"Iranian rescue workers handed out blankets , food and water Monday to survivors of a powerful earthquake on a Gulf island that killed 10 people and forced villagers to spend the night in tents .",20_4ecbplus.xml_3
