_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,number,pair1,pair2,pair3,pair4,pair5,pair6,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1303754094,7/21/2017 14:25:47,2715230979,7/21/2017 14:24:57,false,clixsense,0.9728,40925305,CAN,QC,Montréal,65.92.161.194,,"killed_14_20-r-trapped_53_60
killed_14_20--death toll_170_180",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,202,"killed_14_20, trapped_53_60","killed_14_20, death toll_170_180","killed_14_20, confirmed_160_169","trapped_53_60, death toll_170_180","trapped_53_60, confirmed_160_169","death toll_170_180, confirmed_160_169",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754094,7/21/2017 14:36:01,2715246225,7/21/2017 14:33:55,false,clixsense,0.9732,28335646,GBR,B7,Bristol,90.255.73.234,earthquake cause all of this,no_relation,collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,202,"killed_14_20, trapped_53_60","killed_14_20, death toll_170_180","killed_14_20, confirmed_160_169","trapped_53_60, death toll_170_180","trapped_53_60, confirmed_160_169","death toll_170_180, confirmed_160_169",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754094,7/21/2017 14:41:27,2715252875,7/21/2017 14:38:54,false,clixsense,0.9649,6576528,CAN,SK,Regina,24.72.133.122,,death toll_170_180-r-confirmed_160_169,collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,202,"killed_14_20, trapped_53_60","killed_14_20, death toll_170_180","killed_14_20, confirmed_160_169","trapped_53_60, death toll_170_180","trapped_53_60, confirmed_160_169","death toll_170_180, confirmed_160_169",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754094,7/21/2017 14:57:13,2715270740,7/21/2017 14:56:57,false,prodege,0.9622,38479796,USA,IL,Chicago,69.47.186.195,,killed_14_20--death toll_170_180,collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,202,"killed_14_20, trapped_53_60","killed_14_20, death toll_170_180","killed_14_20, confirmed_160_169","trapped_53_60, death toll_170_180","trapped_53_60, confirmed_160_169","death toll_170_180, confirmed_160_169",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754094,7/21/2017 15:12:29,2715286991,7/21/2017 15:12:12,false,prodege,0.969,4316379,CAN,ON,Windsor,198.91.218.68,,"killed_14_20-r-trapped_53_60
trapped_53_60--death toll_170_180",collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,202,"killed_14_20, trapped_53_60","killed_14_20, death toll_170_180","killed_14_20, confirmed_160_169","trapped_53_60, death toll_170_180","trapped_53_60, confirmed_160_169","death toll_170_180, confirmed_160_169",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754094,7/21/2017 15:24:57,2715299538,7/21/2017 15:23:45,false,clixsense,0.9731,36166698,GBR,E1,Beverley,77.86.35.63,,killed_14_20--death toll_170_180,collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,202,"killed_14_20, trapped_53_60","killed_14_20, death toll_170_180","killed_14_20, confirmed_160_169","trapped_53_60, death toll_170_180","trapped_53_60, confirmed_160_169","death toll_170_180, confirmed_160_169",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754094,7/21/2017 15:54:29,2715328489,7/21/2017 15:53:47,false,instagc,0.9721,32356401,USA,TN,Memphis,73.91.172.122,,killed_14_20--death toll_170_180,collapsed_75_84###disaster_190_198###Koran reading session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death toll_170_180###confirmed_160_169,collapsed_75_84###disaster_190_198###Koran__reading__session_94_115###bringing_147_155###EARTHQUAKE_3_13###killed_14_20###trapped_53_60###death__toll_170_180###confirmed_160_169,4,,202,"killed_14_20, trapped_53_60","killed_14_20, death toll_170_180","killed_14_20, confirmed_160_169","trapped_53_60, death toll_170_180","trapped_53_60, confirmed_160_169","death toll_170_180, confirmed_160_169",,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3,"AN EARTHQUAKE killed six children and left 14 others trapped when a mosque collapsed during a Koran reading session in Indonesia's Aceh province , bringing the confirmed death toll from the disaster to 11 .",37_10ecbplus.xml_3
1303754095,7/21/2017 17:01:55,2715395663,7/21/2017 17:01:19,false,clixsense,0.9885,43182644,CAN,QC,Montréal,74.58.192.208,,"it_65_67--injured_54_61
it_65_67--tsunami_129_136",it_65_67###rocked_68_74###6 . 1 - magnitude quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,it_65_67###rocked_68_74###6__.__1__-__magnitude__quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,5,,203,"it_65_67, rocked_68_74","it_65_67, 6 . 1 - magnitude quake_11_34","it_65_67, injured_54_61","it_65_67, devastated_93_103","it_65_67, tsunami_129_136","it_65_67, quake_111_116",,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4
1303754095,7/21/2017 18:02:58,2715465346,7/21/2017 18:01:59,false,neodev,0.9848,16854635,USA,OH,Lakewood,70.187.74.147,,"it_65_67-r-tsunami_129_136
it_65_67-r-quake_111_116",it_65_67###rocked_68_74###6 . 1 - magnitude quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,it_65_67###rocked_68_74###6__.__1__-__magnitude__quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,5,,203,"it_65_67, rocked_68_74","it_65_67, 6 . 1 - magnitude quake_11_34","it_65_67, injured_54_61","it_65_67, devastated_93_103","it_65_67, tsunami_129_136","it_65_67, quake_111_116",,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4
1303754095,7/21/2017 18:46:48,2715511527,7/21/2017 18:46:17,false,clixsense,0.981,36313199,CAN,ON,Mississauga,173.206.33.72,,"it_65_67--rocked_68_74
it_65_67--injured_54_61
it_65_67--devastated_93_103
it_65_67--tsunami_129_136",it_65_67###rocked_68_74###6 . 1 - magnitude quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,it_65_67###rocked_68_74###6__.__1__-__magnitude__quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,5,,203,"it_65_67, rocked_68_74","it_65_67, 6 . 1 - magnitude quake_11_34","it_65_67, injured_54_61","it_65_67, devastated_93_103","it_65_67, tsunami_129_136","it_65_67, quake_111_116",,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4
1303754095,7/21/2017 19:09:42,2715537385,7/21/2017 19:09:22,false,neodev,0.9789,14861092,GBR,J1,Northampton,176.249.13.197,none of these make sense,no_relation,it_65_67###rocked_68_74###6 . 1 - magnitude quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,it_65_67###rocked_68_74###6__.__1__-__magnitude__quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,5,,203,"it_65_67, rocked_68_74","it_65_67, 6 . 1 - magnitude quake_11_34","it_65_67, injured_54_61","it_65_67, devastated_93_103","it_65_67, tsunami_129_136","it_65_67, quake_111_116",,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4
1303754095,7/21/2017 19:16:50,2715547576,7/21/2017 19:15:26,false,instagc,0.9799,36851940,CAN,AB,Calgary,75.156.139.249,,it_65_67--tsunami_129_136,it_65_67###rocked_68_74###6 . 1 - magnitude quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,it_65_67###rocked_68_74###6__.__1__-__magnitude__quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,5,,203,"it_65_67, rocked_68_74","it_65_67, 6 . 1 - magnitude quake_11_34","it_65_67, injured_54_61","it_65_67, devastated_93_103","it_65_67, tsunami_129_136","it_65_67, quake_111_116",,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4
1303754095,7/21/2017 19:23:01,2715556808,7/21/2017 19:22:20,false,instagc,0.982,18386513,USA,TN,Clinton,98.70.100.151,,"it_65_67--rocked_68_74
it_65_67--tsunami_129_136",it_65_67###rocked_68_74###6 . 1 - magnitude quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,it_65_67###rocked_68_74###6__.__1__-__magnitude__quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,5,,203,"it_65_67, rocked_68_74","it_65_67, 6 . 1 - magnitude quake_11_34","it_65_67, injured_54_61","it_65_67, devastated_93_103","it_65_67, tsunami_129_136","it_65_67, quake_111_116",,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4
1303754095,7/21/2017 19:27:34,2715562738,7/21/2017 19:26:27,false,elite,0.9732,43534804,USA,FL,Miami,50.118.145.219,,"it_65_67--6 . 1 - magnitude quake_11_34
it_65_67-r-6 . 1 - magnitude quake_11_34",it_65_67###rocked_68_74###6 . 1 - magnitude quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,it_65_67###rocked_68_74###6__.__1__-__magnitude__quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,5,,203,"it_65_67, rocked_68_74","it_65_67, 6 . 1 - magnitude quake_11_34","it_65_67, injured_54_61","it_65_67, devastated_93_103","it_65_67, tsunami_129_136","it_65_67, quake_111_116",,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4
1303754095,7/21/2017 20:28:55,2715634397,7/21/2017 20:28:06,false,bitcoinget,0.9811,43704483,USA,CA,San Jose,69.46.92.79,,it_65_67--rocked_68_74,it_65_67###rocked_68_74###6 . 1 - magnitude quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,it_65_67###rocked_68_74###6__.__1__-__magnitude__quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,5,,203,"it_65_67, rocked_68_74","it_65_67, 6 . 1 - magnitude quake_11_34","it_65_67, injured_54_61","it_65_67, devastated_93_103","it_65_67, tsunami_129_136","it_65_67, quake_111_116",,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4
1303754095,7/21/2017 20:53:56,2715671303,7/21/2017 20:53:19,false,clixsense,0.9793,6367365,USA,AR,Lamar,184.156.212.240,,"it_65_67--rocked_68_74
it_65_67-r-6 . 1 - magnitude quake_11_34",it_65_67###rocked_68_74###6 . 1 - magnitude quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,it_65_67###rocked_68_74###6__.__1__-__magnitude__quake_11_34###injured_54_61###devastated_93_103###tsunami_129_136###quake_111_116,5,,203,"it_65_67, rocked_68_74","it_65_67, 6 . 1 - magnitude quake_11_34","it_65_67, injured_54_61","it_65_67, devastated_93_103","it_65_67, tsunami_129_136","it_65_67, quake_111_116",,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4,The strong 6 . 1 - magnitude quake left hundreds more injured as it rocked a region that was devastated by the quake - triggered tsunami of 2004 .,37_10ecbplus.xml_4
